Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1341374400.0,0,1613.5,99.89,27.91,1478,2950.810059,2976.080078,2948.399902,2976.080078,1009330000,1365.75,1374.810059,1363.530029,2116390000,12868.05957,12946.2002,12845.280270000001,12943.66016,63850000,6564.299805,6573.859863000001,6525.509765999999,6564.799805,102263800,4127.200195,4172.5,4127.200195,4172.200195,0,19833.83984,19835.13086,19677.44922,19709.75,1402212000,16.67,16.92,16.27,16.66,0,51.0,1.0294,1.262,0.8059,1.5702,1.9968,1.0123,6.3519,5.8909,7.754,54.31,79.77,1133.0,3.1505,13.2921,5.9569,6.9263,8.0753,1.2611,133.13,0.9517,29.81,31.37,4.2893
1341460800.0,0,1604.0,101.54,27.92,1470,2970.3701170000004,2987.939941,2958.300049,2976.1201170000004,1423990000,1373.719971,1373.849976,1363.02002,3041520000,12941.84961,12961.299809999999,12852.24023,12896.66992,97800000,6561.77002,6641.859863000001,6475.919922,6535.560059,180047300,4172.200195,4175.799805,4157.0,4169.200195,0,19757.41992,19869.10938,19588.63086,19809.13086,1268796100,17.610001,18.219998999999998,17.18,17.5,0,51.0,1.0291,1.2384,0.8048,1.5531,2.0271,1.013,6.3557,6.0077,7.7544,54.95,79.95,1133.54,3.16,13.3448,6.0393,6.9619,8.13,1.2631,133.6,0.9698,29.85,31.55,4.2893
1341547200.0,0,1587.0,98.5,27.43,1455,2955.199951,2957.5,2921.3701170000004,2937.330078,1437420000,1367.089966,1367.089966,1348.030029,2745140000,12889.40039,12889.40039,12702.99023,12772.469729999999,96760000,6508.220215,6533.790039,6407.839844,6410.109863000001,151534300,4169.200195,4169.399902,4145.0,4157.799805,0,19752.83008,19839.11914,19690.64063,19800.64063,1763031600,18.200001,18.25,16.950001,17.1,0,51.0,1.0187,1.2283,0.7965,1.548,2.0369,1.0198,6.364,6.0553,7.7542,55.47,79.61,1140.3,3.17,13.4914,6.1241,7.0284,8.2731,1.2729,133.2,0.9777,29.93,31.7,4.2893
1341806400.0,0,1585.0,99.94,26.88,1444,2934.48999,2942.98999,2919.040039,2931.77002,1455500000,1354.660034,1354.869995,1346.650024,2904860000,12772.01953,12772.01953,12686.57031,12736.29004,100150000,6408.640136999999,6420.779785,6375.689941,6387.569824,117895900,4157.799805,4157.799805,4111.0,4118.299805,0,19634.83984,19737.91992,19421.75,19428.08984,1440446900,18.17,18.32,17.73,17.98,0,51.0,1.0176,1.2299,0.7955,1.5507,2.0311,1.021,6.3709,6.047999999999999,7.7546,55.87,79.66,1141.88,3.188,13.4518,6.0925,7.0114,8.2738,1.2707,133.25,0.9764,29.95,31.72,4.2893
1341892800.0,0,1595.25,99.15,27.02,1453,2945.350098,2953.469971,2891.419922,2902.330078,1725730000,1352.959961,1361.540039,1336.27002,3470600000,12733.87012,12830.29004,12606.91016,12653.12012,114760000,6397.459961,6491.399902,6349.620117,6438.330078,128386800,4118.299805,4135.899902,4088.6999509999996,4098.0,0,19504.41992,19515.89063,19347.23047,19396.35938,1179214100,17.51,19.190001000000002,17.290001,18.719998999999998,0,51.0,1.0218,1.2255,0.7969,1.5506,2.0343,1.0202,6.3654,6.0685,7.7544,55.39,79.44,1140.63,3.173,13.3002,6.1025,6.9778,8.195,1.2668,133.6,0.9798,29.93,31.68,4.2893
1341979200.0,0,1577.0,99.23,26.73,1426,2898.77002,2905.51001,2866.530029,2887.97998,1635120000,1341.400024,1345.0,1333.25,3426290000,12653.04004,12661.969729999999,12534.33008,12604.530270000001,128420000,6413.169922,6496.529785,6399.399902,6453.850098,112358900,4098.0,4102.399902,4076.399902,4096.5,0,19264.58008,19441.11914,19233.75977,19419.86914,1642334000,17.98,19.17,17.84,17.950001,0,51.0,1.0252,1.2244,0.7983,1.5532,2.0367,1.0195,6.3682,6.0729,7.7542,55.52,79.7,1140.5,3.175,13.327,6.1104,6.9965,8.2401,1.2626,133.5,0.9808,29.92,31.7,4.2893
1342065600.0,1,1556.25,99.18,26.7,1411,2867.080078,2876.320068,2837.719971,2866.189941,1719460000,1341.290039,1341.290039,1325.410034,3654440000,12602.70996,12630.63965,12492.25,12573.26953,142760000,6410.939941,6448.220215,6366.77002,6419.350098,148459100,4096.5,4108.700195,4062.5,4068.0,0,19356.78906,19356.78906,18998.30078,19025.10938,2017688200,18.82,19.51,17.75,18.33,0,51.0,1.0131,1.2199,0.7898,1.5425,2.0477,1.0215,6.3732,6.0971,7.7578,55.83,79.29,1154.04,3.1889999999999996,13.4519,6.1095,7.0341,8.344,1.2699,133.5,0.9843,30.04,31.78,4.2893
1342152000.0,0,1595.5,101.91,26.95,1426,2874.060059,2913.280029,2873.389893,2908.469971,1373620000,1334.810059,1357.699951,1334.810059,3212930000,12573.73047,12784.73047,12573.04004,12777.08984,121080000,6446.220215,6557.100098,6436.089844,6557.100098,144686700,4068.0,4103.0,4062.3000490000004,4082.1999509999996,0,19069.35938,19160.49023,19032.58984,19092.63086,1267621700,17.780001000000002,17.82,16.360001,16.74,0,51.0,1.0212,1.2232,0.7947,1.555,2.0376,1.0151,6.3789,6.0814,7.757000000000001,55.1,79.2,1147.53,3.1825,13.345,6.1008,7.032,8.2722,1.2651,133.6,0.9817,29.93,31.58,4.2893
1342411200.0,1,1589.75,102.1,27.03,1421,2903.030029,2910.199951,2888.01001,2896.939941,1414470000,1356.5,1357.26001,1348.51001,2862720000,12776.33008,12779.58008,12690.049809999999,12727.20996,93500000,6550.950195,6577.060059,6511.180176,6565.720215,99841300,4082.1999509999996,4126.899902,4082.1999509999996,4105.100098,0,19265.33984,19265.33984,19061.66992,19121.33984,1095972800,17.309998999999998,17.32,16.459999,17.110001,0,51.0,1.0236,1.2267,0.7971,1.5635,2.0391,1.0156,6.3784,6.0647,7.7568,55.05,78.8,1146.18,3.1798,13.2695,6.0879,7.0411,8.2175,1.2648,133.5,0.9791,29.96,31.57,4.2893
1342497600.0,1,1585.25,104.21,27.16,1422,2911.459961,2916.610107,2871.649902,2910.040039,1774160000,1353.680054,1365.359985,1345.069946,3566680000,12728.73047,12829.23047,12645.09961,12805.54004,119620000,6583.77002,6610.810059,6542.890136999999,6577.640136999999,109103000,4105.100098,4153.600098,4102.700195,4140.799805,0,19156.96094,19479.2793,19156.96094,19455.33008,1396005600,16.719998999999998,17.459999,16.09,16.48,0,51.0,1.0281,1.2234,0.7957,1.5613,2.0327,1.0141,6.3725,6.0818,7.7568,55.03,79.04,1144.83,3.1630000000000003,13.222999999999999,6.0973,6.9956,8.2226,1.2623,133.5,0.9818,29.95,31.66,4.2893
1342584000.0,1,1575.25,105.92,27.02,1410,2904.23999,2951.300049,2902.949951,2942.600098,1817040000,1363.579956,1375.26001,1358.959961,3642630000,12796.98047,12921.94043,12754.61035,12908.7002,130070000,6601.709961,6690.660156,6578.859863000001,6684.419922,122357700,4140.799805,4144.200195,4120.700195,4123.600098,0,19452.24023,19452.24023,19134.57031,19239.88086,1169099100,16.809998999999998,16.809998999999998,15.69,16.16,0,51.0,1.0347,1.2261,0.7991,1.5636,2.0214,1.0112,6.369,6.0669,7.7559,55.33,78.79,1141.34,3.159,13.1066,6.1037,6.9406,8.1568,1.2585,133.5,0.9795,29.98,31.7,4.2893
1342670400.0,0,1584.0,107.79,27.02,1416,2961.709961,2976.219971,2952.419922,2965.899902,1735920000,1373.01001,1380.390015,1371.209961,4043360000,12909.61035,12977.57031,12889.92969,12943.36035,139480000,6706.990234000001,6773.5,6698.870117,6758.390137,151168800,4123.600098,4206.700195,4123.600098,4206.700195,0,19393.44922,19600.32031,19393.44922,19559.05078,1693489600,16.059998999999998,16.700001,15.45,15.45,0,51.0,1.0423,1.2257,0.8032,1.5719,2.0212,1.0076,6.3724,6.0688,7.7557,55.16,78.6,1138.3,3.1489999999999996,13.204,6.0682,6.9326,8.1865,1.2533,132.11,0.9798,29.94,31.55,4.2893
1342756800.0,0,1576.25,106.98,26.98,1410,2957.02002,2957.02002,2925.300049,2925.300049,1810420000,1376.51001,1376.51001,1362.189941,3925020000,12942.67969,12942.83008,12810.34961,12822.57031,210770000,6741.899901999999,6775.740234000001,6620.720215,6630.02002,180455200,4206.700195,4215.600098,4186.100098,4199.100098,0,19613.7793,19656.10938,19511.90039,19640.80078,1298960700,16.65,17.049999,15.97,16.27,0,51.0,1.0383,1.2176,0.7992,1.5630000000000002,2.0217,1.0113,6.3734,6.1102,7.757000000000001,55.27,78.49,1142.0,3.153,13.2976,6.0760000000000005,6.928,8.2617,1.2556,130.86,0.9863,29.97,31.65,4.2893
1343016000.0,0,1572.25,103.91,26.86,1396,2877.51001,2898.050049,2852.8798829999996,2890.149902,1607140000,1362.339966,1362.339966,1337.560059,3717180000,12820.4502,12820.4502,12583.41016,12721.45996,137760000,6561.870117,6572.109863000001,6371.149902,6419.330078,217161600,4199.100098,4199.100098,4127.299805,4128.899902,0,19259.35938,19259.35938,18986.19922,19053.4707,1256215800,20.41,20.49,18.34,18.620001000000002,0,51.0,1.0270000000000001,1.2126,0.7891,1.5512,2.0393,1.0172,6.3856,6.1347,7.7573,55.92,78.38,1151.03,3.1719999999999997,13.5275,6.0953,6.9670000000000005,8.4465,1.2624,130.7,0.9904,30.11,31.72,4.2893
1343102400.0,0,1583.25,103.57,26.78,1395,2894.949951,2896.560059,2847.219971,2862.98999,1748410000,1350.52002,1351.530029,1329.23999,3891290000,12720.92969,12730.08984,12521.83984,12617.32031,131530000,6420.819824,6456.0,6378.0,6390.410156,127054500,4128.899902,4140.799805,4113.799805,4133.200195,0,19078.14063,19124.96094,18854.32031,18903.19922,929872600,18.379998999999998,21.0,18.370001000000002,20.469998999999998,0,51.0,1.0253,1.2062,0.7876,1.5521,2.0428,1.0207,6.3857,6.1668,7.757999999999999,56.22,78.19,1148.78,3.177,13.72,6.1087,6.9793,8.5175,1.261,130.3,0.9957,30.12,31.76,4.2893
1343188800.0,1,1601.0,102.35,26.71,1400,2856.780029,2870.219971,2839.76001,2854.23999,1784150000,1338.349976,1343.97998,1331.5,3719170000,12617.76953,12732.76953,12617.62012,12676.049809999999,127320000,6387.839844,6475.330078,6375.149902,6406.52002,115693400,4133.200195,4133.200195,4084.399902,4123.899902,0,18762.19922,18925.66016,18710.58984,18877.33008,1332514400,19.790001,20.67,18.99,19.34,0,51.0,1.0275,1.2132,0.7859,1.5479,2.0381,1.0181,6.3879,6.1316,7.7577,56.1,78.21,1148.89,3.1719999999999997,13.6626,6.09,6.98,8.4563,1.2581,130.9,0.9899,30.13,31.62,4.2893
1343275200.0,1,1618.0,104.77,27.08,1410,2896.679932,2905.570068,2876.01001,2893.25,1981520000,1338.170044,1363.130005,1338.170044,4429300000,12680.58984,12931.219729999999,12680.58984,12887.92969,133620000,6393.200195,6595.580078,6324.529785,6582.959961,192523800,4123.899902,4150.899902,4122.399902,4147.700195,0,18870.33008,18961.58008,18793.15039,18892.78906,1112498900,17.68,18.469998999999998,17.07,17.530001000000002,0,51.0,1.0390000000000001,1.228,0.8015,1.5683,2.0268,1.0101,6.3839,6.0576,7.7586,55.59,78.24,1146.17,3.162,13.4441,6.0172,6.8726,8.2604,1.2515,131.1,0.978,30.08,31.56,4.2893
1343361600.0,0,1618.25,106.3,27.31,1415,2906.5,2961.8701170000004,2900.97998,2958.090088,2102610000,1360.050049,1389.189941,1360.050049,4399010000,12888.91016,13117.74023,12888.530270000001,13075.66016,161510000,6605.419922,6690.430176,6513.970215,6689.399902,147755500,4147.700195,4209.799805,4147.700195,4209.799805,0,19165.0293,19330.68945,19162.5293,19274.96094,1570697800,17.110001,17.299999,16.52,16.700001,0,51.0,1.0441,1.237,0.8076,1.5728,2.0138,1.0059,6.3807,6.013,7.7569,55.39,78.55,1138.01,3.16,13.269,6.0281,6.8516,8.1796,1.2481,131.8,0.9709,30.02,31.52,4.2893
1343620800.0,0,1617.75,106.54,27.38,1408,2959.070068,2970.300049,2939.040039,2945.840088,1483990000,1385.939941,1391.73999,1381.369995,3212060000,13075.34961,13128.63965,13042.84961,13073.00977,91730000,6729.189941,6796.609863,6703.259765999999,6774.060059,138641400,4209.799805,4256.200195,4209.799805,4245.700195,0,19505.0293,19593.61914,19478.69922,19585.40039,1452095200,17.549999,18.08,17.23,18.030001000000002,0,51.0,1.0489,1.225,0.8085,1.5694,2.0354,1.0033,6.3792,6.0725,7.7553,55.42,78.2,1137.22,3.1505,13.2625,6.0512,6.7956,8.206,1.2468,131.7,0.9804,30.0,31.56,4.2893
1343707200.0,0,1622.0,105.93,27.94,1428,2945.080078,2959.6201170000004,2938.409912,2939.52002,1801440000,1385.27002,1387.160034,1379.170044,3821570000,13071.719729999999,13082.66016,13006.48047,13008.67969,125980000,6780.620117,6835.189941,6756.180176000001,6772.259765999999,155517400,4245.700195,4288.100098,4245.700195,4269.200195,0,19661.41016,19840.16016,19618.57031,19796.81055,1856288400,18.4,19.09,18.26,18.93,0,51.0,1.0522,1.2315,0.8115,1.5686,2.0514,1.0014,6.361000000000001,6.0431,7.7538,55.55,78.1,1130.27,3.123,13.2669,6.0189,6.787000000000001,8.2351,1.2437,131.7,0.9753,29.91,31.49,4.2893
1343793600.0,0,1599.0,106.78,27.69,1396,2956.719971,2958.280029,2917.780029,2920.209961,1722530000,1379.319946,1385.030029,1373.349976,4440920000,13007.469729999999,13074.83008,12951.16016,12976.12988,132780000,6775.990234000001,6800.100098000001,6735.890137,6754.459961,112333600,4269.200195,4269.200195,4253.700195,4262.799805,0,19646.96094,19898.91992,19646.96094,19820.38086,1798568800,18.799999,19.18,18.200001,18.959999,0,51.1,1.0518,1.2299,0.8124,1.5596,2.0384,1.0017,6.367999999999999,6.0518,7.7551,55.47,78.19,1126.56,3.113,13.2677,6.0148,6.7602,8.2643,1.2439,131.7,0.9767,29.95,31.55,4.2893
1343880000.0,1,1597.0,107.55,27.2,1393,2900.459961,2934.649902,2890.850098,2909.77002,1822620000,1375.130005,1375.130005,1354.650024,4193740000,12969.7002,12969.84961,12778.90039,12878.87988,112770000,6756.160156,6855.709961,6596.209961,6606.089844,237751400,4262.799805,4281.200195,4256.299805,4269.5,0,19784.15039,19786.71094,19651.75977,19690.19922,1229663600,19.049999,19.25,17.559998999999998,17.57,0,51.1,1.0451,1.2149,0.809,1.55,2.0514,1.0061,6.3671,6.1255,7.7543,55.84,78.22,1131.58,3.1239999999999997,13.3959,6.0647,6.8218,8.381,1.2502,131.7,0.9886,30.03,31.59,4.2893
