Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1308628800.0,0,1544.75,112.02,35.64,1744,2640.330078,2688.5,2634.040039,2687.26001,1882490000,1278.400024,1297.619995,1278.400024,1295.52002,4056150000,12081.33008,12217.33008,12081.17969,12190.00977,147570000,7202.879883,7285.509765999999,7176.740234000001,7285.509765999999,137260700,4465.600098,4509.799805,4464.600098,4508.200195,0,21783.85938,21875.16016,21656.06055,21850.58984,2141318800,19.459999,19.459999,17.719998999999998,18.860001,0,56.6,1.0598,1.4399,0.812,1.6232,1.5882,0.9722,6.465,5.1801,7.7899,44.84,80.15,1078.45,3.028,11.8068,5.495,6.3567,6.7275,1.2312,109.55,0.8433,28.86,30.46,4.2893
1308715200.0,0,1552.5,113.59,36.09,1750,2677.179932,2693.22998,2668.350098,2669.189941,1617370000,1295.47998,1298.609985,1286.790039,1287.140015,3718420000,12189.70996,12207.99023,12105.84961,12109.66992,125330000,7285.930176000001,7310.100098000001,7262.370117,7278.189941,123713100,4523.799805,4565.899902,4523.600098,4532.600098,0,22044.16016,22047.84961,21837.83984,21859.9707,1431572200,18.860001,18.9,17.719998999999998,18.52,0,56.6,1.0633,1.4403,0.8179,1.6131,1.5872,0.9725,6.4628,5.1781,7.7891,44.82,80.06,1073.85,3.0231,11.7793,5.4427,6.3538,6.7602,1.2306,109.55,0.8356,28.84,30.38,4.2893
1308801600.0,0,1523.0,108.27,35.95,1709,2638.600098,2688.070068,2627.469971,2686.75,2060450000,1286.599976,1286.599976,1262.869995,1283.5,4983450000,12108.34961,12108.73047,11874.94043,12050.0,206760000,7225.200195,7237.200195,7118.52002,7149.439941,132109000,4526.899902,4540.5,4500.200195,4500.5,0,21777.10938,21905.09961,21632.86914,21759.14063,1783660800,20.23,21.5,19.219998999999998,19.290001,0,56.6,1.0484,1.4166,0.8107,1.5977,1.5904,0.98,6.4676,5.263999999999999,7.7906,44.89,80.45,1082.85,3.03,11.8687,5.5104,6.502999999999999,6.8612,1.2385,109.55,0.8379,28.86,30.58,4.2893
1308888000.0,1,1514.75,104.79,34.9,1698,2681.100098,2682.409912,2647.459961,2652.889893,2842870000,1283.040039,1283.930054,1267.23999,1268.449951,3665340000,12049.24023,12057.19043,11925.41992,11934.58008,279660000,7231.72998,7273.319823999999,7099.220215,7121.379883,167161100,4502.100098,4521.5,4490.200195,4508.100098,0,21843.75977,22182.75,21783.73047,22171.94922,1956020800,19.200001,21.280001000000002,19.1,21.1,0,56.6,1.0523,1.4189,0.8118,1.5985,1.5949,0.9847,6.4737,5.2564,7.7874,44.99,80.32,1078.7,3.0380000000000003,11.8832,5.4783,6.4782,6.8899,1.2372,109.55,0.8373,28.88,30.69,4.2893
1309147200.0,1,1498.0,104.57,33.69,1681,2653.070068,2697.340088,2647.550049,2688.280029,1710740000,1268.439941,1284.910034,1267.530029,1280.099976,3479070000,11934.66016,12098.80957,11934.049809999999,12043.55957,177920000,7101.149901999999,7144.439941,7079.109863,7107.899901999999,149929900,4502.100098,4502.399902,4453.700195,4461.799805,0,21888.03906,22099.28906,21888.03906,22041.76953,1271935600,21.6,21.82,20.27,20.559998999999998,0,56.6,1.0439,1.4282,0.8059,1.5972,1.5941,0.9859,6.4815,5.222,7.7873,44.94,80.89,1084.95,3.056,11.8936,5.4629,6.4393,6.875,1.2412,109.6,0.8367,28.94,30.9,4.2893
1309233600.0,1,1499.0,107.57,33.49,1692,2694.26001,2729.939941,2692.449951,2729.310059,1682590000,1280.209961,1296.800049,1280.209961,1296.670044,3681500000,12043.55957,12190.42969,12042.280270000001,12188.69043,135050000,7138.5,7187.080078,7075.189941,7170.430176000001,137242600,4476.899902,4503.299805,4463.399902,4474.299805,0,22168.92969,22206.08984,21952.36914,22061.7793,1391569500,20.299999,20.450001,19.17,19.17,0,56.6,1.0521,1.4368,0.8101,1.6016,1.579,0.9819,6.4699,5.191,7.7843,45.0,80.85,1080.3,3.0469999999999997,11.8375,5.4261,6.4384,6.8341,1.2387,109.55,0.8298,28.9,30.94,4.2893
1309320000.0,1,1504.25,111.49,33.84,1718,2736.76001,2746.6201170000004,2722.26001,2740.48999,1804490000,1296.849976,1309.209961,1296.849976,1307.410034,4347540000,12187.62988,12284.38965,12175.86035,12261.41992,158720000,7230.950195,7320.299805,7230.950195,7294.140137,148482500,4490.799805,4534.0,4490.799805,4529.5,0,22229.83984,22237.09961,22022.06055,22061.17969,1504695200,18.620001000000002,18.83,16.32,17.27,0,56.6,1.0673,1.4428,0.8225,1.607,1.569,0.9703,6.4633,5.1699,7.7819,44.78,80.8,1073.0,3.033,11.767999999999999,5.3863,6.3526,6.8215,1.2327,109.55,0.8349,28.9,30.79,4.2893
1309406400.0,1,1505.5,111.71,34.66,1725,2749.3701170000004,2776.560059,2749.110107,2773.52002,1859130000,1307.640015,1321.969971,1307.640015,1320.640015,4200500000,12262.25,12427.08984,12262.09961,12414.33984,179980000,7310.339844,7378.350098000001,7285.439941,7376.240234000001,116696800,4536.399902,4609.200195,4536.299805,4608.0,0,22233.69922,22464.05078,22174.60938,22398.09961,1686819200,16.67,16.77,15.88,16.52,0,56.6,1.0732,1.4523,0.8284,1.6067,1.5595,0.9642,6.4635,5.1355,7.7814,44.59,80.64,1066.3,3.0180000000000002,11.7191,5.3749,6.3027,6.7563,1.2273,109.45,0.8413,28.79,30.7,4.2893
1309492800.0,0,1483.0,109.82,34.19,1714,2775.080078,2818.189941,2769.060059,2816.030029,1646380000,1320.640015,1341.01001,1318.180054,1339.670044,3796930000,12414.33984,12596.12988,12404.08008,12582.76953,141870000,7374.490234000001,7443.200195,7357.029785,7419.439941,141248400,4612.200195,4622.0,4577.799805,4591.200195,0,22233.69922,22464.05078,22174.60938,22398.09961,1686819200,16.059998999999998,16.290001,15.12,15.87,0,52.9,1.0754,1.4508,0.8273,1.607,1.5558,0.9608,6.4645,5.1415,7.7802,44.62,80.81,1065.05,3.008,11.6294,5.367000000000001,6.2746,6.7225,1.2264,109.45,0.8479,28.75,30.76,4.2893
1309752000.0,0,1495.0,109.82,33.73,1724,2775.080078,2818.189941,2769.060059,2816.030029,1646380000,1320.640015,1341.01001,1318.180054,1339.670044,3796930000,12414.33984,12596.12988,12404.08008,12582.76953,141870000,7427.140137,7450.379883,7416.72998,7442.959961,84661300,4602.700195,4640.100098,4602.700195,4610.700195,0,22813.25,22817.5,22728.65039,22770.4707,1537363400,16.059998999999998,16.290001,15.12,15.87,0,52.9,1.0754,1.4508,0.8273,1.607,1.5558,0.9608,6.4645,5.1415,7.7802,44.62,80.81,1065.05,3.008,11.6294,5.367000000000001,6.2746,6.7225,1.2264,109.45,0.8479,28.75,30.76,4.2893
1309838400.0,1,1510.0,113.21,33.82,1733,2817.8701170000004,2828.530029,2810.0,2825.77002,1556620000,1339.589966,1340.890015,1334.300049,1337.880005,3722320000,12569.87012,12601.799809999999,12540.58008,12569.87012,123000000,7433.129883,7474.930176000001,7424.72998,7439.439941,93830600,4617.899902,4626.799805,4592.200195,4598.100098,0,22821.75,22821.75,22707.09961,22747.94922,1092922400,16.32,16.5,15.89,16.059998999999998,0,52.9,1.0698,1.4469999999999998,0.8282,1.6085,1.5636,0.9608,6.466,5.1537,7.7803,44.35,81.14,1065.0,3.0069999999999997,11.6226,5.3499,6.2613,6.7301,1.2274,109.48,0.8452,28.77,30.46,4.2893
1309924800.0,1,1527.25,113.55,35.26,1743,2821.419922,2838.850098,2812.800049,2834.02002,1639490000,1337.560059,1340.939941,1330.920044,1339.219971,3564190000,12562.469729999999,12643.24023,12539.20996,12626.01953,132330000,7443.930176000001,7450.709961,7396.740234000001,7431.189941,121347200,4601.600098,4614.200195,4582.5,4605.0,0,22645.34961,22737.5,22509.17969,22517.55078,9527772800,16.459999,17.08,16.32,16.34,0,52.9,1.0696,1.4329,0.8282,1.5998,1.5655,0.9656,6.4670000000000005,5.2052,7.7817,44.48,80.9,1066.5,3.0103,11.6361,5.4022,6.3427,6.7402,1.2287,109.48,0.8393,28.83,30.45,4.2893
1310011200.0,0,1527.5,117.4,35.79,1736,2856.25,2878.939941,2853.899902,2872.659912,1873710000,1339.619995,1356.47998,1339.619995,1353.219971,4069530000,12627.23047,12753.88965,12627.23047,12719.49023,153740000,7467.819823999999,7516.149901999999,7442.97998,7471.439941,127076600,4601.799805,4617.200195,4584.5,4605.5,0,22587.5,22707.36914,22523.92969,22530.17969,1477564100,15.3,16.129998999999998,15.3,15.95,0,52.9,1.0764,1.4349,0.8304,1.5967,1.5543,0.9585,6.4655,5.1966,7.7828,44.32,81.26,1063.9,3.008,11.5725,5.3888,6.3229999999999995,6.6771,1.2229999999999999,109.45,0.8440000000000001,28.81,30.28,4.2893
1310097600.0,0,1541.5,117.4,36.1,1745,2841.290039,2860.02002,2831.159912,2859.810059,1612120000,1352.390015,1352.390015,1333.709961,1343.800049,3594360000,12717.90039,12717.90039,12567.41016,12657.2002,131150000,7502.830078,7523.529785,7389.799805,7402.72998,138519500,4615.299805,4657.399902,4615.200195,4654.700195,0,22706.24023,22835.0293,22677.9707,22726.42969,1426589600,17.139999,17.139999,15.95,15.95,0,52.9,1.0727,1.4251,0.8335,1.6030000000000002,1.5631,0.9627,6.4645,5.2336,7.7818,44.41,80.64,1056.9,2.9915,11.6279,5.4169,6.3898,6.7045,1.2217,109.47,0.8376,28.75,30.22,4.2893
1310356800.0,0,1555.5,117.35,36.3,1734,2828.100098,2841.1201170000004,2795.540039,2802.6201170000004,1765920000,1343.310059,1343.310059,1316.420044,1319.48999,3879130000,12655.62012,12655.83984,12470.299809999999,12505.75977,133250000,7352.72998,7358.5,7188.959961,7230.25,197080600,4641.5,4641.5,4579.700195,4582.299805,0,22598.61914,22598.61914,22307.2207,22347.23047,1525097000,17.440001000000002,19.059998999999998,17.16,18.389999,0,52.9,1.0662,1.4034,0.8296,1.5932,1.5776,0.9663,6.4671,5.3141,7.7885,44.48,80.37,1057.6,3.008,11.7268,5.5174,6.5488,6.8278,1.2272,109.45,0.8351,28.82,30.3,4.2893
1310443200.0,1,1550.5,117.36,35.38,1726,2798.75,2807.570068,2780.159912,2781.909912,2015410000,1319.609985,1327.170044,1313.329956,1313.640015,4227890000,12505.54004,12570.58008,12446.87988,12446.87988,162640000,7112.189941,7190.470215,6996.259765999999,7174.140137,252968800,4570.899902,4571.0,4491.700195,4495.399902,0,22092.57031,22092.57031,21648.39063,21663.16016,2384655600,19.549999,20.129998999999998,18.25,19.870001000000002,0,52.9,1.0626,1.4014,0.8209,1.594,1.5759999999999998,0.9667,6.472,5.3203,7.7939,44.6,79.53,1064.05,3.031,11.7889,5.5641,6.5498,6.8749,1.2248,109.56,0.8335,28.91,30.31,4.2893
1310529600.0,0,1579.0,118.46,36.06,1755,2800.8798829999996,2825.860107,2789.570068,2796.919922,1885510000,1314.449951,1331.47998,1314.449951,1317.719971,4060080000,12447.33008,12611.04004,12447.33008,12491.61035,139970000,7171.470215,7280.160156,7163.089844,7267.870117,154203700,4499.399902,4528.299805,4487.0,4514.799805,0,21794.36914,21935.67969,21718.81055,21926.88086,1668784100,19.08,20.16,18.09,19.91,0,52.9,1.0763,1.4167,0.836,1.6111,1.5708,0.9582,6.4675,5.2634,7.7885,44.52,78.99,1055.1,3.0180000000000002,11.7111,5.507000000000001,6.4668,6.8224,1.2176,109.55,0.8213,28.87,30.07,4.2893
1310616000.0,1,1590.5,117.38,38.17,1780,2804.820068,2817.3798829999996,2755.899902,2762.669922,1946500000,1317.73999,1326.880005,1306.51001,1308.869995,4358570000,12491.530270000001,12581.98047,12414.41016,12437.12012,140810000,7204.939941,7267.279785,7197.490234000001,7214.740234000001,136788900,4515.200195,4515.200195,4464.899902,4490.700195,0,21936.86914,21945.01953,21747.44922,21940.19922,1670259700,20.08,21.58,19.35,20.799999,0,52.9,1.0741,1.4182,0.8443,1.6125,1.5733,0.9584,6.459,5.2582,7.7892,44.5,79.11,1055.55,3.0039999999999996,11.7086,5.5341,6.4937,6.843,1.2175,109.45,0.8167,28.81,30.06,4.2893
1310702400.0,0,1587.0,118.06,37.99,1762,2787.330078,2790.159912,2768.280029,2789.800049,1804380000,1308.869995,1317.699951,1307.52002,1316.140015,4242760000,12437.12012,12504.82031,12406.08984,12479.73047,215420000,7188.700195,7254.100098000001,7139.680176000001,7220.120117,206979800,4474.799805,4484.100098,4454.299805,4473.5,0,21872.56055,21974.57031,21774.94922,21875.38086,1260489400,20.25,21.68,19.52,19.530001000000002,0,52.9,1.0656,1.4156,0.8439,1.6149,1.574,0.9542,6.461,5.2666,7.7933,44.51,79.03,1058.0,3.005,11.7123,5.5507,6.4911,6.8926,1.2173,109.48,0.8158,28.87,30.06,4.2893
1310961600.0,1,1599.0,117.05,39.45,1775,2777.610107,2783.76001,2743.790039,2765.110107,1752220000,1315.939941,1315.939941,1295.920044,1305.439941,4118160000,12475.11035,12475.25977,12296.23047,12385.16016,148950000,7162.819823999999,7171.549805,7089.089844,7107.919922,168925900,4473.100098,4477.600098,4450.600098,4472.0,0,21727.92969,22026.59961,21727.92969,21804.75,1224406100,21.25,21.93,20.9,20.950001,0,52.9,1.0565,1.4042,0.8427,1.6024,1.5833,0.9616,6.4688,5.3101,7.7964,44.6,79.1,1061.85,3.0125,11.7972,5.611000000000001,6.5991,6.9958,1.2192,109.45,0.8177,28.93,30.01,4.2893
1311048000.0,0,1601.0,118.18,40.18,1776,2790.97998,2828.649902,2790.97998,2826.52002,1882760000,1307.069946,1328.140015,1307.069946,1326.72998,4304600000,12386.030270000001,12607.55957,12385.95996,12587.41992,167550000,7148.47998,7236.439941,7139.759765999999,7192.669922,165009200,4461.200195,4480.899902,4445.0,4468.100098,0,21805.0,21909.53906,21611.16016,21902.40039,1419189300,20.139999,20.43,19.120001000000002,19.209999,0,52.9,1.0699,1.4156,0.8556,1.6135,1.5675,0.9505,6.4631,5.2667,7.7942,44.48,78.91,1059.6,3.005,11.7042,5.5311,6.517,6.9536,1.2152,109.45,0.8166,28.88,29.88,4.2893
1311134400.0,1,1586.0,118.52,38.92,1767,2839.389893,2839.649902,2808.179932,2814.22998,1863670000,1328.660034,1330.430054,1323.650024,1325.839966,3767420000,12583.67969,12603.50977,12546.55957,12571.91016,140340000,7250.180176000001,7263.180176000001,7166.370117,7221.359863,171129500,4486.0,4549.700195,4485.100098,4549.700195,0,22072.89063,22088.24023,21871.96094,22003.68945,1500940400,18.809998999999998,19.65,18.610001,19.09,0,52.9,1.0727,1.4188,0.8549,1.6139,1.5655,0.9479,6.4581,5.2531,7.7912,44.44,78.76,1053.95,2.9960000000000004,11.6708,5.496,6.462000000000001,6.8897,1.2138,109.45,0.8204,28.86,29.88,4.2893
1311220800.0,1,1601.0,118.25,39.79,1788,2818.790039,2847.409912,2807.709961,2834.429932,2284150000,1325.650024,1347.0,1325.650024,1343.800049,4837430000,12567.07031,12751.42969,12566.61035,12724.41016,188410000,7264.97998,7326.609863,7142.430176000001,7290.140137,244577600,4551.299805,4576.100098,4551.299805,4556.0,0,22058.63086,22090.55078,21857.0293,21987.28906,1584761700,18.610001,18.629998999999998,17.15,17.559998999999998,0,52.9,1.0837,1.4372,0.8631,1.6301,1.5538,0.9449,6.4535,5.1868,7.7919,44.4,78.47,1054.5,2.9935,11.6198,5.4139,6.3195,6.7951,1.2102,109.45,0.8172,28.88,29.87,4.2893
1311307200.0,0,1602.0,118.99,38.93,1796,2834.459961,2862.719971,2830.580078,2858.830078,1665220000,1343.800049,1346.099976,1336.949951,1345.02002,3522830000,12724.70996,12740.87012,12644.19043,12681.16016,136760000,7308.47998,7357.25,7266.790039,7326.390137,200085400,4565.299805,4612.200195,4565.299805,4602.899902,0,22231.59961,22449.10938,22231.59961,22444.80078,2047907000,17.219998999999998,17.950001,17.139999,17.52,0,52.9,1.0851,1.4366,0.8645,1.6319,1.5509,0.95,6.4464,5.1869,7.7903,44.34,78.44,1050.25,2.9735,11.624,5.4084,6.3402,6.7782,1.2082,109.4,0.8166,28.81,29.76,4.2893
1311566400.0,0,1613.5,118.27,40.21,1795,2832.110107,2859.399902,2828.909912,2842.800049,1613240000,1344.319946,1344.319946,1331.089966,1337.430054,3536890000,12679.719729999999,12679.9502,12536.19043,12592.799809999999,128760000,7273.600098000001,7366.779785,7258.52002,7344.540039,111466400,4595.299805,4595.399902,4529.200195,4530.399902,0,22287.36914,22330.19922,22217.40039,22293.28906,1334947500,19.26,19.5,18.73,19.35,0,52.9,1.0853,1.4357,0.8662,1.6285,1.5402,0.9448,6.445,5.191,7.792000000000001,44.39,78.31,1053.45,2.9715,11.663,5.417000000000001,6.334,6.7564,1.207,109.45,0.8062,28.85,29.73,4.2893
1311652800.0,0,1612.75,118.14,40.1,1793,2842.73999,2851.719971,2832.27002,2839.959961,1739980000,1337.390015,1338.51001,1329.589966,1331.939941,4007050000,12592.12012,12593.40039,12489.04004,12501.299809999999,145140000,7369.890137,7382.799805,7302.5,7349.450195,140210200,4536.299805,4582.700195,4536.200195,4573.299805,0,22285.03906,22581.56055,22262.46094,22572.08008,1753808400,19.75,20.5,19.559998999999998,20.23,0,52.9,1.0942,1.4495,0.8707,1.6392,1.5375,0.9448,6.4411,5.142,7.7904,44.1,78.04,1049.2,2.9535,11.6226,5.3535,6.2573,6.6719,1.2034,109.4,0.8027,28.82,29.68,4.2893
1311739200.0,0,1625.0,117.99,40.65,1819,2823.6201170000004,2823.860107,2761.0,2764.790039,2367470000,1331.910034,1331.910034,1303.48999,1304.890015,3479040000,12498.41992,12498.65039,12289.69043,12302.549809999999,182770000,7315.75,7344.169922,7216.580078,7252.680176000001,133571100,4564.600098,4570.5,4536.600098,4537.399902,0,22489.69922,22635.38086,22469.17969,22541.68945,1484204900,20.870001000000002,23.200001,20.870001000000002,22.98,0,52.9,1.1026,1.4373,0.8695,1.6357,1.5659999999999998,0.9474,6.4428,5.1842,7.7909,44.15,77.99,1052.5,2.9410000000000003,11.6479,5.3946,6.3244,6.67,1.2031,109.45,0.8023,28.77,29.73,4.2893
1311825600.0,0,1613.5,118.16,40.11,1795,2765.610107,2800.110107,2757.850098,2766.25,2067020000,1304.839966,1316.319946,1299.160034,1300.670044,4951800000,12301.719729999999,12384.90039,12226.83008,12240.11035,148710000,7163.950195,7203.009765999999,7110.129883,7190.060059,164840600,4517.899902,4518.100098,4463.799805,4463.799805,0,22246.69922,22572.30078,22231.07031,22570.74023,1485732600,22.83,23.99,21.200001,23.74,0,52.9,1.1025,1.4303,0.8726,1.6338,1.5619999999999998,0.9483,6.4418,5.2078,7.7919,44.03,77.87,1051.55,2.947,11.6731,5.4045,6.3337,6.691,1.2021,109.42,0.8041,28.83,29.7,4.2893
1311912000.0,0,1628.5,115.93,39.4,1783,2736.669922,2780.580078,2724.98999,2756.3798829999996,2301210000,1300.119995,1304.160034,1282.859985,1292.280029,5061190000,12239.36035,12243.07031,12083.4502,12143.24023,230910000,7108.27002,7190.910156,7063.819823999999,7158.77002,142831600,4466.5,4468.799805,4421.100098,4424.600098,0,22544.50977,22623.00977,22323.16016,22440.25,1287597300,25.280001000000002,25.940001000000002,23.65,25.25,0,52.9,1.1001,1.4388,0.8776,1.6455,1.5495,0.9539,6.436,5.1779,7.7942,44.2,77.18,1054.0,2.964,11.7235,5.375,6.2860000000000005,6.7061,1.2031,109.4,0.7881,28.88,29.74,4.2893
1312171200.0,0,1623.0,116.37,39.26,1800,2791.449951,2796.23999,2716.300049,2744.610107,2209790000,1292.589966,1307.380005,1274.72998,1286.939941,4967390000,12144.219729999999,12282.41992,11998.08008,12132.49023,182820000,7254.5,7282.009765999999,6953.97998,6953.97998,189251600,4466.5,4468.799805,4421.100098,4424.600098,0,22739.55078,22808.33008,22651.0,22663.36914,1443945900,22.629998999999998,25.629998999999998,22.459999,23.66,0,53.0,1.093,1.4202,0.8743,1.6278,1.561,0.9593,6.4337,5.2457,7.7906,44.06,76.87,1051.3,2.937,11.7525,5.4110000000000005,6.3514,6.747000000000001,1.205,109.3,0.7813,28.8,29.73,4.2893
1312257600.0,1,1637.75,116.02,39.31,1793,2728.290039,2745.8701170000004,2668.679932,2669.23999,2377250000,1286.560059,1286.560059,1254.030029,1254.050049,5206290000,12129.76953,12130.299809999999,11865.55957,11866.62012,207060000,6909.430176000001,6938.339844,6772.379883,6796.75,182744000,4479.299805,4479.5,4428.700195,4433.600098,0,22532.76953,22623.2207,22387.91992,22421.46094,1587782000,24.219998999999998,24.790001,22.65,24.790001,0,53.0,1.084,1.4232,0.8722,1.6287,1.5651,0.9577,6.4379,5.2333,7.7945,44.26,77.13,1052.4,2.957,11.7629,5.3818,6.3427,6.745,1.2044,109.25,0.7712,28.86,29.74,4.2893
1312344000.0,0,1669.25,113.74,40.57,1784,2673.969971,2695.3701170000004,2621.669922,2693.070068,2601310000,1254.25,1261.199951,1234.560059,1260.339966,6446940000,11863.74023,11904.91016,11700.33984,11896.44043,198220000,6717.839844,6783.069823999999,6543.600098,6640.589844,265050600,4404.100098,4404.100098,4326.299805,4332.799805,0,22015.66992,22041.86914,21882.7793,21992.7207,2262162000,23.58,25.23,22.76,23.379998999999998,0,53.0,1.0721,1.432,0.863,1.6406,1.5645,0.9632,6.434,5.1997,7.7988,44.31,76.87,1058.85,2.965,11.8384,5.3618,6.3466,6.7365,1.2065,109.67,0.7659999999999999,28.92,29.74,4.2893
1312430400.0,0,1679.5,110.22,41.49,1755,2648.3798829999996,2653.790039,2556.3798829999996,2556.389893,3272990000,1260.22998,1260.22998,1199.540039,1200.069946,4266530000,11893.86035,11893.94043,11372.13965,11383.67969,300760000,6714.790039,6730.430176000001,6391.540039,6414.759765999999,288065000,4337.5,4359.5,4276.200195,4276.5,0,22019.91992,22087.11914,21725.66992,21884.74023,1548019600,24.57,32.07,24.309998999999998,31.66,0,53.0,1.0516,1.4158,0.8449,1.6308,1.579,0.9765,6.4377,5.2613,7.8014,44.56,79.01,1061.5,2.9789999999999996,12.008,5.4855,6.502999999999999,6.9213,1.2195,109.63,0.7674,28.94,29.84,4.2893
1312516800.0,0,1658.75,106.92,38.95,1715,2580.300049,2592.040039,2464.8701170000004,2532.409912,3750150000,1200.280029,1218.109985,1168.089966,1199.380005,5454590000,11383.98047,11555.41016,11139.0,11444.61035,406310000,6338.77002,6436.660156,6152.620117,6236.160156,360002600,4222.899902,4222.899902,4087.6999509999996,4105.399902,0,20939.40039,21017.7207,20643.25977,20946.14063,3533657200,28.48,39.25,27.540001,32.0,0,53.0,1.038,1.4158,0.8318,1.6362,1.5993,0.9843,6.4401,5.2609,7.8065,44.73,78.48,1067.2,3.008,12.0402,5.5212,6.5227,6.9446,1.2214,109.68,0.76,29.01,29.86,4.2893
1312776000.0,1,1693.0,103.06,39.65,1725,2447.300049,2489.389893,2357.689941,2357.689941,3987990000,1198.47998,1198.47998,1119.280029,1119.459961,2615150000,11433.92969,11434.08984,10809.84961,10809.84961,479980000,6170.689941,6272.939941,5911.089844,5923.27002,314803500,4078.600098,4079.899902,3982.8000490000004,3986.100098,0,20409.00977,20572.50977,20044.36914,20490.57031,2678413800,36.900002,48.0,35.290001000000004,48.0,0,53.0,1.0351,1.4241,0.8317,1.6354,1.599,0.9889,6.4342,5.2306,7.8047,45.0,77.53,1082.9,3.017,12.1768,5.4593,6.4612,7.0875,1.2171,109.74,0.7553,28.98,29.87,4.2893
1312862400.0,0,1736.0,103.63,38.48,1738,2402.1298829999996,2483.659912,2331.649902,2482.52002,3803050000,1120.22998,1172.880005,1101.540039,1172.530029,2366660000,10810.91016,11244.00977,10604.07031,11239.76953,431410000,5896.140136999999,6026.27002,5502.629883,5917.080078,435787900,3948.8000490000004,4044.100098,3765.899902,4034.8000490000004,0,19209.69922,20158.55078,18868.10938,19330.69922,4636766000,42.119999,47.560001,34.279999,35.060001,0,53.0,1.0192,1.4242,0.8202,1.6194,1.629,0.9893,6.4304,5.231,7.8087,45.2,77.16,1087.45,3.023,12.344000000000001,5.5121,6.5263,7.3012,1.2146,109.75,0.7313,29.02,29.91,4.2893
1312948800.0,1,1772.0,103.84,37.94,1757,2425.550049,2461.280029,2378.080078,2381.050049,3397010000,1171.77002,1171.77002,1118.01001,1120.76001,5018070000,11228.0,11228.0,10686.49023,10719.94043,396300000,6040.680176,6089.080078,5549.02002,5613.419922,433025300,4073.100098,4162.0,4073.100098,4141.299805,0,19993.7793,20105.86914,19672.66016,19783.66992,2935328800,39.330002,44.41,37.34,42.990002000000004,0,53.0,1.021,1.4193,0.812,1.6169,1.624,0.9909,6.4172,5.2485,7.8057,45.25,76.41,1080.1,3.0039999999999996,12.385,5.5248,6.562,7.2575,1.2177,109.65,0.7296,28.95,29.88,4.2893
1313035200.0,1,1760.0,107.82,38.82,1785,2415.540039,2516.389893,2399.560059,2492.679932,3134140000,1121.300049,1186.290039,1121.300049,1172.640015,3685050000,10729.84961,11278.90039,10729.84961,11143.30957,393190000,5771.209961,5825.080078,5487.819824,5797.660156,358979400,4107.5,4167.399902,4058.399902,4140.799805,0,19319.42969,19728.88086,19269.41016,19595.14063,2751712000,41.939999,42.880001,37.5,39.0,0,53.0,1.0269,1.423,0.8237,1.6228,1.6277,0.9891,6.3935,5.2354,7.7928,45.29,76.68,1078.2,2.9965,12.41,5.5102,6.4879999999999995,7.2286,1.2116,109.6,0.7559,28.98,29.96,4.2893
1313121600.0,1,1736.0,108.17,38.43,1804,2507.01001,2524.090088,2481.5,2507.97998,2232470000,1172.869995,1189.040039,1170.73999,1178.810059,5640380000,11143.45996,11346.66992,11142.17969,11269.01953,228030000,5775.959961,6023.75,5678.620117,5997.740234000001,255814300,4155.899902,4216.100098,4151.600098,4172.600098,0,19955.82031,19955.82031,19575.0,19620.00977,2156205600,37.080002,37.849998,34.009997999999996,36.360001000000004,0,53.0,1.0352,1.4239,0.8319,1.6284,1.6125,0.9879,6.3892,5.2314,7.792999999999999,45.39,76.79,1078.9,2.9989999999999997,12.2825,5.5205,6.4989,7.1815,1.2109999999999999,109.6,0.7711,28.97,29.96,4.2893
1313380800.0,0,1739.0,108.89,38.68,1803,2522.040039,2555.199951,2514.52002,2555.199951,1945850000,1178.859985,1204.48999,1178.859985,1204.48999,4272850000,11269.84961,11484.59961,11269.84961,11482.90039,188120000,6075.589844,6106.109863000001,6008.009765999999,6022.240234000001,143251900,4193.5,4282.899902,4189.399902,4282.899902,0,20056.7793,20264.33008,19924.56055,20260.09961,1827188800,34.73,34.830002,31.469998999999998,31.870001000000002,0,53.0,1.0478,1.4452,0.8293,1.6387,1.5937,0.9838,6.3902,5.1532,7.792999999999999,45.23,76.73,1078.8,2.9810000000000003,12.2501,5.4342,6.3999,7.1182,1.2035,109.3,0.7802,28.94,29.84,4.2893
